"Province.State","Country.Region","Lat","Long","confirmed","deaths","date","confirmed_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Sakhalin Oblast","Russia",49.722,143.449,44,0,2020-05-14,2,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,45,0,2020-05-15,1,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,48,0,2020-05-16,3,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,50,0,2020-05-17,2,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,50,0,2020-05-18,0,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,56,0,2020-05-19,6,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,57,0,2020-05-20,1,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,59,0,2020-05-21,2,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,63,0,2020-05-22,4,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,66,0,2020-05-23,3,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,68,0,2020-05-24,2,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,69,0,2020-05-25,1,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,74,0,2020-05-26,5,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,76,0,2020-05-27,2,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,80,0,2020-05-28,4,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,94,0,2020-05-29,14,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,101,0,2020-05-30,7,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,115,0,2020-05-31,14,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,118,0,2020-06-01,3,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,133,0,2020-06-02,15,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,143,0,2020-06-03,10,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,147,0,2020-06-04,4,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,160,0,2020-06-05,13,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,170,0,2020-06-06,10,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,188,0,2020-06-07,18,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,204,0,2020-06-08,16,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,216,0,2020-06-09,12,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,250,0,2020-06-10,34,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,264,0,2020-06-11,14,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,305,0,2020-06-12,41,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,320,0,2020-06-13,15,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,330,0,2020-06-14,10,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,343,0,2020-06-15,13,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,362,0,2020-06-16,19,0,FALSE,TRUE,"RU","RUS",
"Sakhalin Oblast","Russia",49.722,143.449,394,0,2020-06-17,32,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-01-22,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-01-23,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-01-24,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-01-25,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-01-26,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-01-27,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-01-28,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-01-29,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-01-30,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-01-31,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-01,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-02,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-03,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-04,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-05,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-06,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-07,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-08,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-09,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-10,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-11,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-12,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-13,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-14,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-15,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-16,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-17,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-18,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-19,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-20,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-21,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-22,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-23,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-24,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-25,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-26,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-27,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-28,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-02-29,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-01,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-02,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-03,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-04,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-05,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-06,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-07,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-08,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-09,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-10,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-11,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-12,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-13,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-14,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-15,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-16,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-17,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-18,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-19,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-20,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-21,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-22,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-23,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,0,0,2020-03-24,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,10,0,2020-03-25,10,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,12,0,2020-03-26,2,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,14,0,2020-03-27,2,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,14,0,2020-03-28,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,14,0,2020-03-29,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,14,0,2020-03-30,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,15,0,2020-03-31,1,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,15,0,2020-04-01,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,17,0,2020-04-02,2,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,17,0,2020-04-03,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,17,0,2020-04-04,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,17,0,2020-04-05,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,17,0,2020-04-06,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,17,0,2020-04-07,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,18,0,2020-04-08,1,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,18,0,2020-04-09,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,20,0,2020-04-10,2,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,21,0,2020-04-11,1,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,24,0,2020-04-12,3,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,29,0,2020-04-13,5,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,40,0,2020-04-14,11,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,40,0,2020-04-15,0,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,50,0,2020-04-16,10,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,63,0,2020-04-17,13,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,64,0,2020-04-18,1,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,79,0,2020-04-19,15,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,95,0,2020-04-20,16,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,103,0,2020-04-21,8,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,115,0,2020-04-22,12,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,141,0,2020-04-23,26,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,185,0,2020-04-24,44,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,209,0,2020-04-25,24,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,229,2,2020-04-26,20,2,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,264,2,2020-04-27,35,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,272,5,2020-04-28,8,3,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,327,5,2020-04-29,55,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,367,5,2020-04-30,40,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,392,5,2020-05-01,25,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,433,5,2020-05-02,41,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,518,5,2020-05-03,85,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,578,5,2020-05-04,60,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,595,6,2020-05-05,17,1,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,676,6,2020-05-06,81,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,743,8,2020-05-07,67,2,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,802,8,2020-05-08,59,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,877,9,2020-05-09,75,1,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,951,9,2020-05-10,74,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,1017,9,2020-05-11,66,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,1083,9,2020-05-12,66,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,1162,9,2020-05-13,79,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,1246,9,2020-05-14,84,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,1302,9,2020-05-15,56,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,1372,9,2020-05-16,70,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,1437,9,2020-05-17,65,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,1503,10,2020-05-18,66,1,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,1568,11,2020-05-19,65,1,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,1666,11,2020-05-20,98,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,1740,13,2020-05-21,74,2,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,1814,14,2020-05-22,74,1,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,1900,15,2020-05-23,86,1,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,2021,16,2020-05-24,121,1,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,2118,16,2020-05-25,97,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,2205,17,2020-05-26,87,1,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,2340,17,2020-05-27,135,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,2437,18,2020-05-28,97,1,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,2485,20,2020-05-29,48,2,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,2527,20,2020-05-30,42,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,2612,20,2020-05-31,85,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,2648,20,2020-06-01,36,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,2724,22,2020-06-02,76,2,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,2770,23,2020-06-03,46,1,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,2833,23,2020-06-04,63,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,2922,23,2020-06-05,89,0,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,3026,25,2020-06-06,104,2,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,3114,27,2020-06-07,88,2,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,3200,29,2020-06-08,86,2,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,3246,32,2020-06-09,46,3,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,3359,34,2020-06-10,113,2,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,3470,37,2020-06-11,111,3,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,3548,40,2020-06-12,78,3,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,3694,43,2020-06-13,146,3,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,3804,46,2020-06-14,110,3,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,3910,49,2020-06-15,106,3,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,3980,50,2020-06-16,70,1,FALSE,TRUE,"RU","RUS",
"Samara Oblast","Russia",53.2129,50.8915,4024,51,2020-06-17,44,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-01-22,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-01-23,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-01-24,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-01-25,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-01-26,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-01-27,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-01-28,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-01-29,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-01-30,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-01-31,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-01,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-02,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-03,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-04,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-05,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-06,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-07,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-08,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-09,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-10,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-11,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-12,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-13,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-14,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-15,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-16,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-17,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-18,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-19,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-20,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-21,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-22,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-23,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-24,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-25,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-26,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-27,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-28,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-02-29,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-01,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-02,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-03,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-04,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-05,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-06,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-07,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-08,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-09,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-10,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-11,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-12,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-13,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-14,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-15,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-16,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-17,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-18,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-19,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-20,0,0,FALSE,TRUE,"RU","RUS",
